SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100450356,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/356/9937bcaa-6250-ce61-fc06-7debd0dd0ace_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,356,1610612763,Memphis Grizzlies,3,10,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,9937bcaa-6250-ce61-fc06-7debd0dd0ace
22100450358,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/358/6707576f-cc49-25e4-2edd-af6e724d048c_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,358,1610612763,Memphis Grizzlies,3,10,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,6707576f-cc49-25e4-2edd-af6e724d048c
22100450365,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/365/0a54b106-56e3-f288-57b0-183f39df4ec3_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,365,1610612763,Memphis Grizzlies,3,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,117,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,0a54b106-56e3-f288-57b0-183f39df4ec3
22100450370,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/370/500d41a9-c249-c75a-a610-df6411b6b351_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,370,1610612763,Memphis Grizzlies,3,9,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,96,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,500d41a9-c249-c75a-a610-df6411b6b351
22100450374,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/374/117ebbbb-7a02-6c2b-b40b-61c4d8c9d948_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,374,1610612763,Memphis Grizzlies,3,8,55,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,117ebbbb-7a02-6c2b-b40b-61c4d8c9d948
22100450379,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/379/2712f1eb-3a31-2291-f823-17b5bf607a0f_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,379,1610612763,Memphis Grizzlies,3,8,23,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,2712f1eb-3a31-2291-f823-17b5bf607a0f
22100450383,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/383/d88ed279-2a96-5b88-6506-e8244a3f1203_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,383,1610612763,Memphis Grizzlies,3,7,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,d88ed279-2a96-5b88-6506-e8244a3f1203
22100450386,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/386/2c628802-302a-9a8f-3961-bcfd342ddb8e_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,386,1610612763,Memphis Grizzlies,3,7,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,2c628802-302a-9a8f-3961-bcfd342ddb8e
22100450393,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/393/dace7e62-cdc6-ce79-53a6-2a6b92723faf_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,393,1610612763,Memphis Grizzlies,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,dace7e62-cdc6-ce79-53a6-2a6b92723faf
22100450397,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/397/746efb29-7a20-5b6c-e47a-f331546d8674_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,397,1610612763,Memphis Grizzlies,3,6,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,746efb29-7a20-5b6c-e47a-f331546d8674
22100450401,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/401/26cc3db3-bd03-2b89-d391-f2049fb0d8ec_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,401,1610612763,Memphis Grizzlies,3,5,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,38,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,26cc3db3-bd03-2b89-d391-f2049fb0d8ec
22100450416,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/416/775b02c5-12cb-af02-76e5-c4fedf234ba6_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,416,1610612763,Memphis Grizzlies,3,4,53,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,775b02c5-12cb-af02-76e5-c4fedf234ba6
22100450420,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/420/236a7117-21ff-82f2-18e6-fab4968c32d5_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,420,1610612763,Memphis Grizzlies,3,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,101,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,236a7117-21ff-82f2-18e6-fab4968c32d5
22100450423,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/423/a1dbed4a-ceb2-1617-c01a-a16c2d5eb406_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100450,423,1610612763,Memphis Grizzlies,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,259,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a1dbed4a-ceb2-1617-c01a-a16c2d5eb406
22100450430,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/430/107f3608-5701-4daf-afd2-10251634ab16_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,430,1610612763,Memphis Grizzlies,3,3,55,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,97,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,107f3608-5701-4daf-afd2-10251634ab16
22100450434,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/434/ff320c7d-3f46-e431-8efd-031c4c0bebe2_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,434,1610612763,Memphis Grizzlies,3,3,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,ff320c7d-3f46-e431-8efd-031c4c0bebe2
22100450438,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/438/80848895-67ac-e5ee-e3d0-5c6489efe3d9_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,438,1610612763,Memphis Grizzlies,3,3,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,80848895-67ac-e5ee-e3d0-5c6489efe3d9
22100450442,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/442/bc84d759-5a24-94d5-accf-4a904a9f95b4_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,442,1610612763,Memphis Grizzlies,3,2,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-87,112,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,bc84d759-5a24-94d5-accf-4a904a9f95b4
22100450446,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/446/676a64a5-04db-4d6f-3535-c8570ce985de_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,446,1610612763,Memphis Grizzlies,3,2,5,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,23,184,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,676a64a5-04db-4d6f-3535-c8570ce985de
22100450451,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/451/68166626-5e5d-40ae-21c7-fe0d35ae24f4_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,451,1610612763,Memphis Grizzlies,3,1,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20211219,MEM,POR,|1628415|1629001|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,68166626-5e5d-40ae-21c7-fe0d35ae24f4
22100450453,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/453/3cefd796-fc0a-fe00-ce6c-861dbcf8d449_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100450,453,1610612763,Memphis Grizzlies,3,1,48,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211219,MEM,POR,|1628415|1629001|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,3cefd796-fc0a-fe00-ce6c-861dbcf8d449
22100450461,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/461/53a5a5c9-0698-116c-d183-99701bab3e4f_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,461,1610612763,Memphis Grizzlies,3,1,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,113,1,0,20211219,MEM,POR,|1628415|1629001|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,53a5a5c9-0698-116c-d183-99701bab3e4f
22100450467,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/467/4c06d2bb-560f-c112-11d4-66d2c6595b16_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,467,1610612763,Memphis Grizzlies,3,1,4,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,4c06d2bb-560f-c112-11d4-66d2c6595b16
22100450471,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/471/f3c5b822-2f01-f615-cd45-c652df7a03b3_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,471,1610612763,Memphis Grizzlies,3,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,53,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,f3c5b822-2f01-f615-cd45-c652df7a03b3
22100450473,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/473/9f3fe2fd-0823-a6f6-e988-ca62c134eed5_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100450,473,1610612763,Memphis Grizzlies,3,0,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,9f3fe2fd-0823-a6f6-e988-ca62c134eed5
22100450476,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/476/4609e157-c660-729d-1ae7-8e8dee00b3a0_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,476,1610612763,Memphis Grizzlies,3,0,24,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,11,169,1,0,20211219,MEM,POR,|1629001|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,4609e157-c660-729d-1ae7-8e8dee00b3a0
22100450497,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/497/b268a41e-4ba2-9874-b80b-5f40c1ad2a40_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,497,1610612763,Memphis Grizzlies,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,b268a41e-4ba2-9874-b80b-5f40c1ad2a40
22100450503,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/503/2a419b1e-ba62-f896-a3ed-f8629f724037_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,503,1610612763,Memphis Grizzlies,4,11,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,53,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,2a419b1e-ba62-f896-a3ed-f8629f724037
22100450518,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/518/4f769cda-d88f-5f2d-e1f4-2c102ca75e9d_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,518,1610612763,Memphis Grizzlies,4,9,45,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20211219,MEM,POR,|1629681|1629723|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,4f769cda-d88f-5f2d-e1f4-2c102ca75e9d
22100450523,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/523/5fe98b96-f385-fd5f-9a15-349fbbb80949_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,22100450,523,1610612763,Memphis Grizzlies,4,9,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,20211219,MEM,POR,|1629681|1629723|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,5fe98b96-f385-fd5f-9a15-349fbbb80949
22100450525,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/525/5874cd4f-3d6f-760b-658e-22aed3b3b28e_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100450,525,1610612763,Memphis Grizzlies,4,9,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211219,MEM,POR,|1629681|1629723|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,5874cd4f-3d6f-760b-658e-22aed3b3b28e
22100450533,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/533/cb94c991-70ce-92cf-1754-e768a7cc0368_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,533,1610612763,Memphis Grizzlies,4,8,52,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,40,153,1,1,20211219,MEM,POR,|1629001|1629681|1630214|1630217|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,cb94c991-70ce-92cf-1754-e768a7cc0368
22100450552,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/552/02bdbb4d-0cd1-c9b8-7e7e-a0648a718ed6_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22100450,552,1610612763,Memphis Grizzlies,4,7,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,12,260,1,0,20211219,MEM,POR,|1628415|1629001|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,02bdbb4d-0cd1-c9b8-7e7e-a0648a718ed6
22100450563,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/563/9d5cba72-b5b0-a19f-1906-fc72b6c34ba1_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,563,1610612763,Memphis Grizzlies,4,6,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,207,1,0,20211219,MEM,POR,|1628415|1629001|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,9d5cba72-b5b0-a19f-1906-fc72b6c34ba1
22100450573,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/573/459fca8d-d7ad-d4d2-2550-803e997efade_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,573,1610612763,Memphis Grizzlies,4,6,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,38,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,459fca8d-d7ad-d4d2-2550-803e997efade
22100450582,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/582/02f42189-87b8-dfbb-b57d-886bc8abaa94_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100450,582,1610612763,Memphis Grizzlies,4,5,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,02f42189-87b8-dfbb-b57d-886bc8abaa94
22100450585,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/585/566e6d4f-ec37-776f-86b4-678bd364f6c1_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,585,1610612763,Memphis Grizzlies,4,4,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20211219,MEM,POR,|1626145|1628415|1629001|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,566e6d4f-ec37-776f-86b4-678bd364f6c1
22100450590,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/590/a4c04785-3bc0-c03e-3d62-5598e2523a5e_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,590,1610612763,Memphis Grizzlies,4,4,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,199,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1629001|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,a4c04785-3bc0-c03e-3d62-5598e2523a5e
22100450606,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/606/63c6810b-40bc-4c08-c324-466b77b89135_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,606,1610612763,Memphis Grizzlies,4,3,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,105,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,63c6810b-40bc-4c08-c324-466b77b89135
22100450608,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/608/53de05dd-e1e7-eded-332f-a8673edd05b5_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,608,1610612763,Memphis Grizzlies,4,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,0,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,53de05dd-e1e7-eded-332f-a8673edd05b5
22100450610,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/610/e78d3c67-f119-db64-9e7c-774e1f98ff85_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,610,1610612763,Memphis Grizzlies,4,3,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,e78d3c67-f119-db64-9e7c-774e1f98ff85
22100450623,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/623/582252dd-b4e5-5e51-e904-a62f331162f7_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,623,1610612763,Memphis Grizzlies,4,1,52,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211219,MEM,POR,|1626145|1628415|1628991|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,582252dd-b4e5-5e51-e904-a62f331162f7
22100450634,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/634/e76791d1-5d3f-a41c-e41d-1c74e994ba1f_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,634,1610612763,Memphis Grizzlies,4,0,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,216,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,e76791d1-5d3f-a41c-e41d-1c74e994ba1f
22100450641,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/641/8ea0bb07-e804-8632-af82-a8015dd812a5_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,641,1610612763,Memphis Grizzlies,4,0,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,116,1,0,20211219,MEM,POR,|1626145|1628415|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,8ea0bb07-e804-8632-af82-a8015dd812a5
22100450676,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/676/6c18c1e4-98d8-4dc2-a247-caa411445a5b_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100450,676,1610612763,Memphis Grizzlies,4,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,76,252,1,0,20211219,MEM,POR,|1628415|1629001|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,6c18c1e4-98d8-4dc2-a247-caa411445a5b
22100450682,https://videos.nba.com/nba/pbp/media/2021/12/19/0022100450/682/22e1c92b-b4d2-12c0-d503-710b51b9bd7a_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100450,682,1610612763,Memphis Grizzlies,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,164,431,1,0,20211219,MEM,POR,|1628415|1629001|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,19.0,22100450.0,22e1c92b-b4d2-12c0-d503-710b51b9bd7a
221004607,https://videos.nba.com/nba/pbp/media/2021/12/20/0022100460/7/9f95d932-04c4-9242-10d2-01374c0c8825_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100460,7,1610612763,Memphis Grizzlies,1,11,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,62,1,0,20211220,MEM,OKC,|1628415|1628991|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,20.0,22100460.0,9f95d932-04c4-9242-10d2-01374c0c8825
221004609,https://videos.nba.com/nba/pbp/media/2021/12/20/0022100460/9/70e25b70-bb68-3040-bc56-4ae1698d6210_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100460,9,1610612763,Memphis Grizzlies,1,11,43,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20211220,MEM,OKC,|1628415|1628991|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,20.0,22100460.0,70e25b70-bb68-3040-bc56-4ae1698d6210
2210046054,https://videos.nba.com/nba/pbp/media/2021/12/20/0022100460/54/fea4c6aa-c3e6-c974-a707-ffeaa0b72912_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100460,54,1610612763,Memphis Grizzlies,1,11,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,0,20211220,MEM,OKC,|1628415|1628991|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,20.0,22100460.0,fea4c6aa-c3e6-c974-a707-ffeaa0b72912
2210046011,https://videos.nba.com/nba/pbp/media/2021/12/20/0022100460/11/83176d49-4008-41d9-426c-20cb5c087d05_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100460,11,1610612763,Memphis Grizzlies,1,11,38,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20211220,MEM,OKC,|1628415|1628991|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,20.0,22100460.0,83176d49-4008-41d9-426c-20cb5c087d05
2210046015,https://videos.nba.com/nba/pbp/media/2021/12/20/0022100460/15/5b6c6bd6-5e09-c131-472c-a4679831e696_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,22100460,15,1610612763,Memphis Grizzlies,1,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20211220,MEM,OKC,|1628415|1628991|1629630|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,20.0,22100460.0,5b6c6bd6-5e09-c131-472c-a4679831e696
