SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100006365,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/365/162c2bc8-522c-cc14-b2f0-e53c29888ee8_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,365,1610612761,Toronto Raptors,2,0,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,162c2bc8-522c-cc14-b2f0-e53c29888ee8
22100006359,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/359/7bd5fd46-8145-1d61-3767-a28f5586d5d9_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,359,1610612761,Toronto Raptors,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-100,275,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,7bd5fd46-8145-1d61-3767-a28f5586d5d9
22100006385,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/385/b02c8d90-5bb1-0b49-85bb-cc578b933e20_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100006,385,1610612761,Toronto Raptors,3,10,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b02c8d90-5bb1-0b49-85bb-cc578b933e20
22100006388,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/388/815688ea-0a01-ee77-69a1-6e1664792ab3_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100006,388,1610612761,Toronto Raptors,3,10,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,815688ea-0a01-ee77-69a1-6e1664792ab3
22100006396,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/396/fe118b3d-57f5-b93c-2e90-4ee59cca8ec1_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,396,1610612761,Toronto Raptors,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,261,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,fe118b3d-57f5-b93c-2e90-4ee59cca8ec1
22100006404,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/404/12e5a168-b7d6-ceae-3c5a-7ec877779870_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,404,1610612761,Toronto Raptors,3,9,28,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,12e5a168-b7d6-ceae-3c5a-7ec877779870
22100006413,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/413/2bcad75c-e0a2-be23-b9fd-e318b15fd386_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22100006,413,1610612761,Toronto Raptors,3,8,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,109,1,0,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2bcad75c-e0a2-be23-b9fd-e318b15fd386
22100006418,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/418/f6697ce1-df53-7d87-4bd9-81bbeb556299_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,418,1610612761,Toronto Raptors,3,8,3,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,47,1,0,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f6697ce1-df53-7d87-4bd9-81bbeb556299
22100006430,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/430/02a25cee-675f-7867-446e-a46d67372626_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,430,1610612761,Toronto Raptors,3,7,16,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,02a25cee-675f-7867-446e-a46d67372626
22100006443,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/443/9022cdcc-6eec-fd93-c394-fca07a75dfc9_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100006,443,1610612761,Toronto Raptors,3,6,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,9022cdcc-6eec-fd93-c394-fca07a75dfc9
22100006447,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/447/2cc24b1c-9252-c409-76c1-88230e1b46ae_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,447,1610612761,Toronto Raptors,3,6,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2cc24b1c-9252-c409-76c1-88230e1b46ae
22100006455,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/455/9c031ddc-c3bb-9bc3-4c67-7e1ace225b2c_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,455,1610612761,Toronto Raptors,3,5,31,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,-4,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,9c031ddc-c3bb-9bc3-4c67-7e1ace225b2c
22100006459,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/459/4dd58599-5ea2-e0ee-4587-7c9b37f243bb_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100006,459,1610612761,Toronto Raptors,3,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,4dd58599-5ea2-e0ee-4587-7c9b37f243bb
22100006461,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/461/b4d5b08d-ffa6-c458-d28d-1d222b51eb4b_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100006,461,1610612761,Toronto Raptors,3,5,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b4d5b08d-ffa6-c458-d28d-1d222b51eb4b
22100006465,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/465/a5d335a7-e0a5-798c-6205-43d9a03dc18e_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,465,1610612761,Toronto Raptors,3,5,9,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-7,1,1,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,a5d335a7-e0a5-798c-6205-43d9a03dc18e
22100006480,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/480/c5b87acf-63dc-577d-ce42-0e691ce2143c_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,480,1610612761,Toronto Raptors,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,c5b87acf-63dc-577d-ce42-0e691ce2143c
22100006486,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/486/01f63b1e-ea12-0222-9730-e62bb2854d0f_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,486,1610612761,Toronto Raptors,3,4,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,234,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,01f63b1e-ea12-0222-9730-e62bb2854d0f
22100006490,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/490/b717df6e-ae63-8456-fcb7-381564a8f556_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,490,1610612761,Toronto Raptors,3,3,33,Missed Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,250,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,b717df6e-ae63-8456-fcb7-381564a8f556
22100006519,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/519/6f38d350-4ba1-cd94-147b-3b1cf7ccf86f_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,519,1610612761,Toronto Raptors,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,20211020,TOR,WAS,|1627832|1628449|1629004|1629018|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,6f38d350-4ba1-cd94-147b-3b1cf7ccf86f
22100006532,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/532/992565a4-6b65-89f6-2c6b-bc8782d3a8a6_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,532,1610612761,Toronto Raptors,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,251,1,1,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,992565a4-6b65-89f6-2c6b-bc8782d3a8a6
22100006537,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/537/38adc5c8-9729-a59d-28fc-736deff3df2c_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100006,537,1610612761,Toronto Raptors,3,0,40,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,38adc5c8-9729-a59d-28fc-736deff3df2c
22100006545,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/545/8d543139-b65d-6174-0370-cd1888063e1d_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,545,1610612761,Toronto Raptors,3,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,0,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,8d543139-b65d-6174-0370-cd1888063e1d
22100006555,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/555/ae72a184-29d7-c908-04e5-1453b621866c_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100006,555,1610612761,Toronto Raptors,3,0,0,Made Shot,Driving Floating Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,48,-148,466,1,1,20211020,TOR,WAS,|1628449|1629018|1630625|201609|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,ae72a184-29d7-c908-04e5-1453b621866c
22100006567,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/567/067594ec-ad5d-771c-f5f7-b4083d32eda4_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,567,1610612761,Toronto Raptors,4,11,13,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,067594ec-ad5d-771c-f5f7-b4083d32eda4
22100006572,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/572/5ea05c1c-4610-737a-6216-38bf3aeb00f9_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,572,1610612761,Toronto Raptors,4,10,51,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,53,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,5ea05c1c-4610-737a-6216-38bf3aeb00f9
22100006574,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/574/f4ad8cc0-cfdd-d9ed-4112-576baddb9579_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,574,1610612761,Toronto Raptors,4,10,47,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,72,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f4ad8cc0-cfdd-d9ed-4112-576baddb9579
22100006577,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/577/4e3a4c5c-e80c-0f9e-baf7-9a02bcf80f9c_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,577,1610612761,Toronto Raptors,4,10,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,4e3a4c5c-e80c-0f9e-baf7-9a02bcf80f9c
22100006586,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/586/fa9556f7-46ce-adc1-b00d-7317c19b9d7e_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100006,586,1610612761,Toronto Raptors,4,9,56,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,fa9556f7-46ce-adc1-b00d-7317c19b9d7e
22100006588,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/588/5464e7a7-468c-0226-7303-8795ca74de7f_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,588,1610612761,Toronto Raptors,4,9,15,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,231,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,5464e7a7-468c-0226-7303-8795ca74de7f
22100006598,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/598/148c6840-afd5-3353-12a9-7e9926200fef_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,598,1610612761,Toronto Raptors,4,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,148c6840-afd5-3353-12a9-7e9926200fef
22100006607,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/607/2ca9a0ee-6602-8bf4-a9da-f2c19e0416fc_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,607,1610612761,Toronto Raptors,4,8,9,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2ca9a0ee-6602-8bf4-a9da-f2c19e0416fc
22100006609,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/609/2928091a-3a6f-7658-632d-3ca350226231_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100006,609,1610612761,Toronto Raptors,4,8,5,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2928091a-3a6f-7658-632d-3ca350226231
22100006611,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/611/470997a8-d8a9-79e0-8939-2f95ad0cbb7e_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100006,611,1610612761,Toronto Raptors,4,7,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,470997a8-d8a9-79e0-8939-2f95ad0cbb7e
22100006615,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/615/044c3c19-f90f-ffb7-25fc-1b64fb348393_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100006,615,1610612761,Toronto Raptors,4,7,34,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,044c3c19-f90f-ffb7-25fc-1b64fb348393
22100006619,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/619/4842178d-e9b8-91fb-b9d2-6eab2c026fb3_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100006,619,1610612761,Toronto Raptors,4,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,14,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,4842178d-e9b8-91fb-b9d2-6eab2c026fb3
22100006624,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/624/5ddba02a-2fd8-9851-22b4-636c150d8bc9_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,624,1610612761,Toronto Raptors,4,6,56,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,10,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,5ddba02a-2fd8-9851-22b4-636c150d8bc9
22100006627,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/627/0c67ead8-3bde-9489-ab66-7c77bf56e592_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100006,627,1610612761,Toronto Raptors,4,6,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,0c67ead8-3bde-9489-ab66-7c77bf56e592
22100006630,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/630/9ac0e641-3763-11a4-db3c-addf9e916e9c_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,630,1610612761,Toronto Raptors,4,5,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,9ac0e641-3763-11a4-db3c-addf9e916e9c
22100006633,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/633/ef839762-35f9-4394-896b-98c8c9c285de_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,633,1610612761,Toronto Raptors,4,5,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,ef839762-35f9-4394-896b-98c8c9c285de
22100006649,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/649/db886a38-99e5-7058-b8e1-075ab32b80bd_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,649,1610612761,Toronto Raptors,4,5,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,230,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,db886a38-99e5-7058-b8e1-075ab32b80bd
22100006655,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/655/a5c95149-2279-68c0-1f7b-5dae1175f2e5_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,655,1610612761,Toronto Raptors,4,4,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,240,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,a5c95149-2279-68c0-1f7b-5dae1175f2e5
22100006659,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/659/2c93e297-f6a2-dca4-1272-5e8db2f607e9_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,659,1610612761,Toronto Raptors,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,221,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,2c93e297-f6a2-dca4-1272-5e8db2f607e9
22100006675,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/675/ddb3268f-f89b-0f9b-8f0c-a49a1490d6ef_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,675,1610612761,Toronto Raptors,4,2,55,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,ddb3268f-f89b-0f9b-8f0c-a49a1490d6ef
22100006680,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/680/6528ba18-80a8-4280-191a-8fc027e3a930_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100006,680,1610612761,Toronto Raptors,4,2,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,1,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,6528ba18-80a8-4280-191a-8fc027e3a930
22100006687,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/687/ce8cdbe3-d62d-448b-d0af-1f71b70ea91d_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,687,1610612761,Toronto Raptors,4,1,59,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,208,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,ce8cdbe3-d62d-448b-d0af-1f71b70ea91d
22100006691,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/691/f88d9622-89e9-da56-0a30-6b433aaaf5ba_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,691,1610612761,Toronto Raptors,4,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,f88d9622-89e9-da56-0a30-6b433aaaf5ba
22100006705,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/705/9f77559b-cd3d-4332-2beb-805301c49b3d_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100006,705,1610612761,Toronto Raptors,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,190,226,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,9f77559b-cd3d-4332-2beb-805301c49b3d
22100006711,https://videos.nba.com/nba/pbp/media/2021/10/20/22100006.0/711/e49ff570-e6ef-75b5-5e8a-3295c603d013_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100006,711,1610612761,Toronto Raptors,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,273,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,20.0,22100006.0,e49ff570-e6ef-75b5-5e8a-3295c603d013
221000209,https://videos.nba.com/nba/pbp/media/2021/10/22/22100020.0/9/090992f0-4a0d-c54d-ea33-ad672053a553_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100020,9,1610612761,Toronto Raptors,1,11,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,0,20211022,BOS,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,22.0,22100020.0,090992f0-4a0d-c54d-ea33-ad672053a553
2210002011,https://videos.nba.com/nba/pbp/media/2021/10/22/22100020.0/11/8e723869-b3ef-d4e4-14a3-8efa286b0952_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100020,11,1610612761,Toronto Raptors,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,255,1,0,20211022,BOS,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,22.0,22100020.0,8e723869-b3ef-d4e4-14a3-8efa286b0952
