SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500146569,,Shot Chart Detail,22500146,569,1642263,Reed Sheppard,1610612745,Houston Rockets,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20251101,BOS,HOU,22560,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146573,,Shot Chart Detail,22500146,573,1630578,Alperen Sengun,1610612745,Houston Rockets,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,186,252,1,1,20251101,BOS,HOU,22770,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146585,,Shot Chart Detail,22500146,585,1630578,Alperen Sengun,1610612745,Houston Rockets,4,9,12,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,45,1,1,20251101,BOS,HOU,23280,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500146588,,Shot Chart Detail,22500146,588,1642263,Reed Sheppard,1610612745,Houston Rockets,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20251101,BOS,HOU,23510,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146592,,Shot Chart Detail,22500146,592,1631106,Tari Eason,1610612745,Houston Rockets,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,1,20251101,BOS,HOU,23740,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500146605,,Shot Chart Detail,22500146,605,1642263,Reed Sheppard,1610612745,Houston Rockets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,0,20251101,BOS,HOU,24110,0,203991|1630256|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500146621,,Shot Chart Detail,22500146,621,1631120,JD Davison,1610612745,Houston Rockets,4,7,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20251101,BOS,HOU,24550,0,201145|203991|1628988|1630256|1631120,1,REG,2026,1610612745,,,,,
22500146628,,Shot Chart Detail,22500146,628,201145,Jeff Green,1610612745,Houston Rockets,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,1,20251101,BOS,HOU,24890,0,201145|203991|1628988|1630256|1631120,1,REG,2026,1610612745,,,,,
22500146670,,Shot Chart Detail,22500146,670,1628988,Aaron Holiday,1610612745,Houston Rockets,4,3,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,0,20251101,BOS,HOU,26910,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
22500146677,,Shot Chart Detail,22500146,677,1631120,JD Davison,1610612745,Houston Rockets,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,1,20251101,BOS,HOU,27210,0,201145|203991|1628988|1630256|1631120,1,REG,2026,1610612745,,,,,
22500146682,,Shot Chart Detail,22500146,682,203991,Clint Capela,1610612745,Houston Rockets,4,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20251101,BOS,HOU,27400,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
22500146686,,Shot Chart Detail,22500146,686,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,109,1,0,20251101,BOS,HOU,27440,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
22500146692,,Shot Chart Detail,22500146,692,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,1,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,6,1,0,20251101,BOS,HOU,27890,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
22500146694,,Shot Chart Detail,22500146,694,203991,Clint Capela,1610612745,Houston Rockets,4,1,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,BOS,HOU,27900,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
22500146697,,Shot Chart Detail,22500146,697,201145,Jeff Green,1610612745,Houston Rockets,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,183,1,1,20251101,BOS,HOU,28070,0,201145|203991|1628988|1630256|1631120,1,REG,2026,1610612745,,,,,
22500146701,,Shot Chart Detail,22500146,701,203991,Clint Capela,1610612745,Houston Rockets,4,0,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,0,20251101,BOS,HOU,28350,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1610612745,,,,,
225001608,,Shot Chart Detail,22500160,8,1641708,Amen Thompson,1610612745,Houston Rockets,1,11,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20251103,HOU,DAL,330,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016012,,Shot Chart Detail,22500160,12,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20251103,HOU,DAL,660,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
2250016020,,Shot Chart Detail,22500160,20,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20251103,HOU,DAL,930,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
2250016028,,Shot Chart Detail,22500160,28,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,125,1,0,20251103,HOU,DAL,1290,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016032,,Shot Chart Detail,22500160,32,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,1,20251103,HOU,DAL,1660,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
2250016036,,Shot Chart Detail,22500160,36,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,52,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20251103,HOU,DAL,1880,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016041,,Shot Chart Detail,22500160,41,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,122,1,0,20251103,HOU,DAL,2180,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016045,,Shot Chart Detail,22500160,45,201142,Kevin Durant,1610612745,Houston Rockets,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,0,20251103,HOU,DAL,2500,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016053,,Shot Chart Detail,22500160,53,201142,Kevin Durant,1610612745,Houston Rockets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,0,20251103,HOU,DAL,2690,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
2250016065,,Shot Chart Detail,22500160,65,201142,Kevin Durant,1610612745,Houston Rockets,1,7,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251103,HOU,DAL,3000,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
2250016074,,Shot Chart Detail,22500160,74,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20251103,HOU,DAL,3260,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
2250016085,,Shot Chart Detail,22500160,85,201142,Kevin Durant,1610612745,Houston Rockets,1,5,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,141,1,1,20251103,HOU,DAL,3650,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
2250016088,,Shot Chart Detail,22500160,88,201142,Kevin Durant,1610612745,Houston Rockets,1,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,54,1,0,20251103,HOU,DAL,4010,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
2250016093,,Shot Chart Detail,22500160,93,1631106,Tari Eason,1610612745,Houston Rockets,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,181,1,0,20251103,HOU,DAL,4290,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
2250016097,,Shot Chart Detail,22500160,97,1631106,Tari Eason,1610612745,Houston Rockets,1,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20251103,HOU,DAL,4390,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160119,,Shot Chart Detail,22500160,119,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,3,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,132,1,0,20251103,HOU,DAL,5270,0,201142|203500|1630256|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160121,,Shot Chart Detail,22500160,121,203500,Steven Adams,1610612745,Houston Rockets,1,3,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20251103,HOU,DAL,5320,0,201142|203500|1630256|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160123,,Shot Chart Detail,22500160,123,201142,Kevin Durant,1610612745,Houston Rockets,1,3,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,HOU,DAL,5350,0,201142|203500|1630256|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160130,,Shot Chart Detail,22500160,130,201142,Kevin Durant,1610612745,Houston Rockets,1,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,163,1,0,20251103,HOU,DAL,5630,0,201142|203500|1630256|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160141,,Shot Chart Detail,22500160,141,1642263,Reed Sheppard,1610612745,Houston Rockets,1,2,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,68,1,0,20251103,HOU,DAL,5710,0,203500|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160143,,Shot Chart Detail,22500160,143,203500,Steven Adams,1610612745,Houston Rockets,1,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,HOU,DAL,5750,0,203500|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160147,,Shot Chart Detail,22500160,147,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20251103,HOU,DAL,6050,0,203500|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160165,,Shot Chart Detail,22500160,165,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,275,1,0,20251103,HOU,DAL,6820,0,203500|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160180,,Shot Chart Detail,22500160,180,1642263,Reed Sheppard,1610612745,Houston Rockets,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,5,1,0,20251103,HOU,DAL,7120,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160211,,Shot Chart Detail,22500160,211,203991,Clint Capela,1610612745,Houston Rockets,2,11,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251103,HOU,DAL,7400,0,203991|1630256|1630578|1641708|1642263,1,REG,2026,1610612745,,,,,
22500160215,,Shot Chart Detail,22500160,215,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20251103,HOU,DAL,7760,0,203991|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160223,,Shot Chart Detail,22500160,223,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,202,1,1,20251103,HOU,DAL,8070,0,203991|1630256|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160235,,Shot Chart Detail,22500160,235,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20251103,HOU,DAL,8510,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160237,,Shot Chart Detail,22500160,237,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20251103,HOU,DAL,8580,0,203991|1629006|1630578|1641708|1642263,1,REG,2026,1610612745,,,,,
22500160257,,Shot Chart Detail,22500160,257,1629006,Josh Okogie,1610612745,Houston Rockets,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,212,1,0,20251103,HOU,DAL,8920,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160259,,Shot Chart Detail,22500160,259,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,HOU,DAL,8960,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160262,,Shot Chart Detail,22500160,262,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251103,HOU,DAL,9240,0,203991|1629006|1630578|1641708|1642263,1,REG,2026,1610612745,,,,,
22500160266,,Shot Chart Detail,22500160,266,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,38,1,0,20251103,HOU,DAL,9550,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160268,,Shot Chart Detail,22500160,268,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,0,20251103,HOU,DAL,9620,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160280,,Shot Chart Detail,22500160,280,201142,Kevin Durant,1610612745,Houston Rockets,2,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,33,1,0,20251103,HOU,DAL,10020,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160282,,Shot Chart Detail,22500160,282,203991,Clint Capela,1610612745,Houston Rockets,2,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251103,HOU,DAL,10050,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160288,,Shot Chart Detail,22500160,288,1631106,Tari Eason,1610612745,Houston Rockets,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,22,1,1,20251103,HOU,DAL,10240,0,201142|203991|1629006|1631106|1642263,1,REG,2026,1610612745,,,,,
22500160295,,Shot Chart Detail,22500160,295,203991,Clint Capela,1610612745,Houston Rockets,2,6,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,49,1,0,20251103,HOU,DAL,10730,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160304,,Shot Chart Detail,22500160,304,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,194,1,0,20251103,HOU,DAL,10980,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160306,,Shot Chart Detail,22500160,306,1631106,Tari Eason,1610612745,Houston Rockets,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20251103,HOU,DAL,11090,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
22500160310,,Shot Chart Detail,22500160,310,201142,Kevin Durant,1610612745,Houston Rockets,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,267,1,0,20251103,HOU,DAL,11430,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160320,,Shot Chart Detail,22500160,320,1631106,Tari Eason,1610612745,Houston Rockets,2,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,49,1,0,20251103,HOU,DAL,11600,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160324,,Shot Chart Detail,22500160,324,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20251103,HOU,DAL,11810,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160330,,Shot Chart Detail,22500160,330,1630578,Alperen Sengun,1610612745,Houston Rockets,2,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20251103,HOU,DAL,12260,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160338,,Shot Chart Detail,22500160,338,1630578,Alperen Sengun,1610612745,Houston Rockets,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-201,202,1,0,20251103,HOU,DAL,12510,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160340,,Shot Chart Detail,22500160,340,201142,Kevin Durant,1610612745,Houston Rockets,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,233,1,0,20251103,HOU,DAL,12560,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160351,,Shot Chart Detail,22500160,351,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20251103,HOU,DAL,12640,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
22500160355,,Shot Chart Detail,22500160,355,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20251103,HOU,DAL,12830,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160368,,Shot Chart Detail,22500160,368,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,0,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20251103,HOU,DAL,13200,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
22500160375,,Shot Chart Detail,22500160,375,1630578,Alperen Sengun,1610612745,Houston Rockets,2,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20251103,HOU,DAL,13770,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
22500160389,,Shot Chart Detail,22500160,389,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20251103,HOU,DAL,14330,0,201142|1629006|1630256|1630578|1641708,1,REG,2026,1610612745,,,,,
22500160404,,Shot Chart Detail,22500160,404,1629006,Josh Okogie,1610612745,Houston Rockets,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,0,20251103,HOU,DAL,14560,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160415,,Shot Chart Detail,22500160,415,1630578,Alperen Sengun,1610612745,Houston Rockets,3,10,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20251103,HOU,DAL,15220,0,201142|1629006|1630578|1631106|1641708,1,REG,2026,1610612745,,,,,
22500160423,,Shot Chart Detail,22500160,423,1631106,Tari Eason,1610612745,Houston Rockets,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,5,1,0,20251103,HOU,DAL,15570,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160432,,Shot Chart Detail,22500160,432,1629006,Josh Okogie,1610612745,Houston Rockets,3,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20251103,HOU,DAL,15790,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160449,,Shot Chart Detail,22500160,449,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,0,20251103,HOU,DAL,16330,0,201142|203500|1628988|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160458,,Shot Chart Detail,22500160,458,201142,Kevin Durant,1610612745,Houston Rockets,3,8,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,122,1,0,20251103,HOU,DAL,16620,0,201142|203500|1628988|1630578|1631106,0,REG,2026,1610612745,,,,,
22500160462,,Shot Chart Detail,22500160,462,201142,Kevin Durant,1610612745,Houston Rockets,3,8,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,1,20251103,HOU,DAL,16800,0,201142|203500|1628988|1630578|1631106,0,REG,2026,1610612745,,,,,
22500160465,,Shot Chart Detail,22500160,465,1628988,Aaron Holiday,1610612745,Houston Rockets,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,198,1,0,20251103,HOU,DAL,17120,0,201142|203500|1628988|1630578|1631106,0,REG,2026,1610612745,,,,,
22500160467,,Shot Chart Detail,22500160,467,1630578,Alperen Sengun,1610612745,Houston Rockets,3,7,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,1,20251103,HOU,DAL,17240,0,201142|203500|1628988|1630578|1631106,0,REG,2026,1610612745,,,,,
22500160470,,Shot Chart Detail,22500160,470,201142,Kevin Durant,1610612745,Houston Rockets,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,274,1,0,20251103,HOU,DAL,17560,0,201142|203500|1628988|1630578|1631106,0,REG,2026,1610612745,,,,,
22500160477,,Shot Chart Detail,22500160,477,1628988,Aaron Holiday,1610612745,Houston Rockets,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,213,1,1,20251103,HOU,DAL,17810,0,201142|203500|1628988|1630578|1631106,1,REG,2026,1610612745,,,,,
22500160482,,Shot Chart Detail,22500160,482,1631106,Tari Eason,1610612745,Houston Rockets,3,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20251103,HOU,DAL,18050,0,201142|203500|1628988|1630578|1631106,1,REG,2026,1610612745,,,,,
22500160489,,Shot Chart Detail,22500160,489,203500,Steven Adams,1610612745,Houston Rockets,3,5,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20251103,HOU,DAL,18330,0,201142|203500|1628988|1630578|1631106,1,REG,2026,1610612745,,,,,
22500160508,,Shot Chart Detail,22500160,508,1641708,Amen Thompson,1610612745,Houston Rockets,3,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20251103,HOU,DAL,18910,0,201142|203500|1628988|1630578|1641708,1,REG,2026,1610612745,,,,,
22500160524,,Shot Chart Detail,22500160,524,1630578,Alperen Sengun,1610612745,Houston Rockets,3,3,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20251103,HOU,DAL,19600,0,201142|203500|1628988|1630578|1641708,0,REG,2026,1610612745,,,,,
